0.0,0.0,0.0,0.34786429514895384,0.326676050514127,0.3821421393171128,0.4157022370777838,0.5575589115606976,0.5966987785495407,0.6637126641106578,0.5703235433759456,0.5199841809780529,0.30824886490941267,0.7192095651640361,0.05770649728570194,0.13837065281050337,0.0964770745917268,0.0008422800015597002,0.22028877364990368,0.0
0.0,0.0,0.0,0.34786429514895384,0.326676050514127,0.3821421393171128,0.4157022370777838,0.5574991810350853,0.5966987785495407,0.6637126641106578,0.5703235433759456,0.5199841809780529,0.30824886490941267,0.7192095651640361,0.05770649728570194,0.40278031244549645,0.3179433029753629,0.0008422800015597002,0.22028877364990368,0.0
0.0,0.0,0.0,0.34786429514895384,0.3283799971888457,0.3918735083330424,0.41684820439524617,0.5574913389957885,0.5966987785495407,0.6636686886273222,0.5702924255818049,0.5199841809780529,0.30824886490941267,0.7192095651640361,0.05770649728570194,0.40278031244549645,0.3179433029753629,0.0008422800015597002,0.22028877364990368,0.0
0.0,0.0,0.0,0.34786429514895384,0.3283799971888457,0.3918735083330424,0.41684820439524617,0.5574913389957885,0.5966987785495407,0.6636686886273222,0.5702924255818049,0.5199841809780529,0.30824886490941267,0.7192095651640361,0.05770649728570194,0.40278031244549645,0.3179433029753629,0.0008422800015597002,0.22028877364990368,0.0
0.0,0.0,0.0,0.34786429514895384,0.3283799971888457,0.39577392057853966,0.4184618447593551,0.5580276938978628,0.5966515716224815,0.6645180289597159,0.5701915267460228,0.5199841809780529,0.3084806998168907,0.7192095651640361,0.05770649728570194,0.40278031244549645,0.3179433029753629,0.0008422800015597002,0.22028877364990368,0.0
0.0,0.0,0.0,0.34786429514895384,0.32861126152079007,0.39581386053365986,0.41771733539995837,0.5580276938978628,0.5966515716224815,0.6645180289597159,0.5701915267460228,0.5199841809780529,0.3084806998168907,0.7192095651640361,0.05770649728570194,0.40278031244549645,0.3179433029753629,0.0008422800015597002,0.22028877364990368,0.0
0.0,0.0,0.0,0.34786429514895384,0.32861126152079007,0.39581386053365986,0.41771733539995837,0.5580276938978628,0.5966515716224815,0.6645180289597159,0.5701915267460228,0.5199841809780529,0.3084806998168907,0.7192095651640361,0.05770649728570194,0.40278031244549645,0.3179433029753629,0.0008422800015597002,0.22028877364990368,0.0
0.0,0.0,0.0,0.34786429514895384,0.32861126152079007,0.3957875346937773,0.41771733539995837,0.5580276938978628,0.5966515716224815,0.6645180289597159,0.5701915267460228,0.5199841809780529,0.3084806998168907,0.7192095651640361,0.05770649728570194,0.40278031244549645,0.3179433029753629,0.0008422800015597002,0.22028877364990368,0.0
0.0,0.0,0.0,0.3477347306529441,0.3284292017414391,0.3988640753032117,0.41851727351283563,0.5582022262650835,0.5960501980220132,0.6645180289597159,0.5701915267460228,0.5199841809780529,0.3084806998168907,0.7192095651640361,0.05770649728570194,0.40278031244549645,0.3179433029753629,0.0008422800015597002,0.22028877364990368,0.0
0.0,0.0,0.0,0.3477347306529441,0.3284292017414391,0.40314044902323976,0.41851727351283563,0.5582022262650835,0.5961293193705075,0.6626227467782068,0.5717793588825006,0.5199841809780529,0.3084806998168907,0.7192095651640361,0.05770649728570194,0.40278031244549645,0.3179433029753629,0.0008422800015597002,0.22342297654779047,0.0
0.0,0.0,0.0,0.3477347306529441,0.3284292017414391,0.40314044902323976,0.4149261387410943,0.5582022262650835,0.5961293193705075,0.6626227467782068,0.5717793588825006,0.5199841809780529,0.3084806998168907,0.7192095651640361,0.05770649728570194,0.40278031244549645,0.3179433029753629,0.0008422800015597002,0.22342297654779047,0.0
0.0,0.0,0.0,0.3477347306529441,0.3284292017414391,0.40314044902323976,0.4149261387410943,0.5585754546045947,0.5954709235283042,0.6626209980759067,0.5717873593618524,0.5199841809780529,0.3084806998168907,0.7192095651640361,0.05770649728570194,0.40278031244549645,0.3179433029753629,0.0008422800015597002,0.22342297654779047,0.0
0.0,0.0,0.0,0.3477347306529441,0.3284292017414391,0.40314044902323976,0.4151391210027397,0.5585754546045947,0.5954709235283042,0.6626209980759067,0.5717293368840398,0.5199841809780529,0.3084806998168907,0.7192095651640361,0.05770649728570194,0.40278031244549645,0.3179433029753629,0.0008422800015597002,0.22342297654779047,0.0
0.0,0.0,0.0,0.3477347306529441,0.3284292017414391,0.40314044902323976,0.4151391210027397,0.5585754546045947,0.5954709235283042,0.6626209980759067,0.5717293368840398,0.5199841809780529,0.3084806998168907,0.7192095651640361,0.05770649728570194,0.40278031244549645,0.3179433029753629,0.0008422800015597002,0.2231438634802379,0.0
0.0,0.0,0.0,0.34775265874207884,0.32836193364165134,0.40314044902323976,0.4151391210027397,0.5585730656295917,0.595493874169969,0.6626209980759067,0.5718108164929808,0.519987303011722,0.3084806998168907,0.7114761289794765,0.05770649728570194,0.40278031244549645,0.3179433029753629,0.0008422800015597002,0.2231438634802379,0.0
0.0,0.0,0.0,0.34775265874207884,0.32836193364165134,0.40314044902323976,0.41847393303905167,0.5585730656295917,0.595493874169969,0.6626209980759067,0.5718108164929808,0.519987303011722,0.3084806998168907,0.7114761289794765,0.05770649728570194,0.40278031244549645,0.3179433029753629,0.0008422800015597002,0.2231438634802379,0.0
0.0,0.0,0.0,0.34775265874207884,0.32836193364165134,0.40314044902323976,0.41847393303905167,0.5585730656295917,0.595493874169969,0.6626209980759067,0.5718108164929808,0.519987303011722,0.3084806998168907,0.7114761289794765,0.05770649728570194,0.40278031244549645,0.3179433029753629,0.0008422800015597002,0.2231438634802379,0.0
0.0,0.0,0.0,0.34735158170719505,0.32839399172028605,0.40314044902323976,0.41847393303905167,0.5585730656295917,0.595493874169969,0.6626209980759067,0.5718033690660117,0.519987303011722,0.3084806998168907,0.7114761289794765,0.05770649728570194,0.40278031244549645,0.3179433029753629,0.0008422800015597002,0.2231438634802379,0.0
0.0,0.0,0.0,0.34735158170719505,0.32839399172028605,0.40314044902323976,0.41847393303905167,0.5579256263187776,0.6006073709404564,0.6626209980759067,0.5718033690660117,0.519987303011722,0.3084806998168907,0.7114761289794765,0.05770649728570194,0.40278031244549645,0.3179433029753629,0.0008422800015597002,0.2231438634802379,0.0
0.0,0.0,0.0,0.34735158170719505,0.32839399172028605,0.39764929165773405,0.41847393303905167,0.5579256263187776,0.6006073709404564,0.6626209980759067,0.5718033690660117,0.519987303011722,0.30718267909273084,0.7114761289794765,0.05770649728570194,0.40278031244549645,0.3179433029753629,0.0008422800015597002,0.2231438634802379,0.0
0.0,0.0,0.0,0.3474664211298711,0.32839399172028605,0.39764929165773405,0.4179288666110283,0.5579256263187776,0.6006073709404564,0.6626209980759067,0.5718033690660117,0.519987303011722,0.30718267909273084,0.7114761289794765,0.05770649728570194,0.40278031244549645,0.3179433029753629,0.0008422800015597002,0.2231438634802379,0.0
0.0,0.0,0.0,0.3474664211298711,0.32839399172028605,0.39758751177314,0.4179288666110283,0.5579256263187776,0.5999704782273781,0.6591316091285037,0.567799698361599,0.5163588819367607,0.3082531511460492,0.7114738290883645,0.05530205989879769,0.3872887619668235,0.3179433029753629,0.0008422800015597002,0.2231438634802379,0.0
0.0,0.0,0.0,0.34600647818394725,0.32839399172028605,0.39758751177314,0.4179288666110283,0.5579256263187776,0.5999704782273781,0.6591316091285037,0.567799698361599,0.5163588819367607,0.3082531511460492,0.7114738290883645,0.05530205989879769,0.3872887619668235,0.3179433029753629,0.0008422800015597002,0.2231438634802379,0.0
0.0,0.0,0.0,0.34600647818394725,0.32839399172028605,0.39758751177314,0.41789308475061365,0.557136502366279,0.5989844187951426,0.6591316091285037,0.567799698361599,0.5163588819367607,0.3082531511460492,0.7114738290883645,0.05530205989879769,0.3872887619668235,0.3179433029753629,0.0008422800015597002,0.2231438634802379,0.0
0.0,0.0,0.0,0.34459973175186764,0.32839399172028605,0.39758751177314,0.41789308475061365,0.557136502366279,0.5989844187951426,0.6591316091285037,0.569538025459464,0.5163588819367607,0.3082531511460492,0.7114738290883645,0.05530205989879769,0.3872887619668235,0.3179433029753629,0.0008422800015597002,0.2231438634802379,0.0
0.0,0.0,0.0,0.34459973175186764,0.32839399172028605,0.3834306635764642,0.41789308475061365,0.557136502366279,0.5989844187951426,0.6591316091285037,0.5694532395961761,0.5163588819367607,0.3082531511460492,0.7114738290883645,0.05530205989879769,0.3872887619668235,0.3179433029753629,0.0025651357586855164,0.2231438634802379,0.0
0.0,0.0,0.0,0.34459973175186764,0.32839399172028605,0.3834306635764642,0.41789308475061365,0.557136502366279,0.5989844187951426,0.6588769740585595,0.5693369930708809,0.5133633512646832,0.3118664859098232,0.7114738290883645,0.05530205989879769,0.3872887619668235,0.3179433029753629,0.0025651357586855164,0.2231438634802379,0.0
0.0,0.0,0.0,0.34459973175186764,0.32839399172028605,0.3838343802001053,0.4181948059265139,0.557136502366279,0.5989844187951426,0.6588769740585595,0.5694388426965467,0.5137504473321202,0.31378378213818975,0.7114738290883645,0.05530205989879769,0.3872887619668235,0.3179433029753629,0.0025651357586855164,0.2231438634802379,0.0
0.0,0.0,0.6995275979031207,0.3417344310071796,0.32839399172028605,0.3838343802001053,0.4181948059265139,0.557136502366279,0.5989844187951426,0.6588769740585595,0.5694388426965467,0.5137504473321202,0.31378378213818975,0.7114738290883645,0.05530205989879769,0.3872887619668235,0.3179433029753629,0.0025651357586855164,0.2231438634802379,0.0
0.0,0.0,0.6995275979031207,0.3417344310071796,0.32839399172028605,0.3838343802001053,0.4181948059265139,0.5571839281932764,0.5989844187951426,0.6588769740585595,0.5694979177036061,0.5137504473321202,0.31378378213818975,0.7114738290883645,0.05530205989879769,0.3872887619668235,0.3179433029753629,0.0025651357586855164,0.2231438634802379,0.0
0.0,0.0,0.6995275979031207,0.3417344310071796,0.32839399172028605,0.3838343802001053,0.4181948059265139,0.5571748998163323,0.5989258569714535,0.6588769740585595,0.5694979177036061,0.5137504473321202,0.31378378213818975,0.7114738290883645,0.05530205989879769,0.3872887619668235,0.3179433029753629,0.0025651357586855164,0.2231438634802379,0.0
0.0,0.0,0.6995275979031207,0.3417344310071796,0.32839399172028605,0.3892836977713334,0.5913957389635,0.5745714267934052,0.5989258569714535,0.6588769740585595,0.5694979177036061,0.5137504473321202,0.31378378213818975,0.7114738290883645,0.05530205989879769,0.3872887619668235,0.3179433029753629,0.0025651357586855164,0.2231438634802379,0.0
0.0,0.0,0.6995275979031207,0.3417344310071796,0.32870750514058344,0.38969880476758,0.5913957389635,0.5745714267934052,0.5989258569714535,0.6594871402739294,0.5696005155885842,0.5137504473321202,0.31378378213818975,0.7114738290883645,0.05530205989879769,0.3872887619668235,0.3179433029753629,0.0025651357586855164,0.2231438634802379,0.0
0.0,0.0,0.6995275979031207,0.3416564385416194,0.32866822739187346,0.38969880476758,0.5913957389635,0.5745714267934052,0.5989258569714535,0.6594871402739294,0.5696005155885842,0.5137504473321202,0.31378378213818975,0.7114738290883645,0.05530205989879769,0.3872887619668235,0.3179433029753629,0.0025651357586855164,0.2231438634802379,0.0
0.0,0.0,0.6995275979031207,0.3416564385416194,0.32866822739187346,0.38969880476758,0.5913957389635,0.5745714267934052,0.5989258569714535,0.6547434896757679,0.5520772673662744,0.5137504473321202,0.31378378213818975,0.7115962283818054,0.05530205989879769,0.3872887619668235,0.3179433029753629,0.0025651357586855164,0.2231438634802379,0.0
0.0,0.0,0.6995275979031207,0.3416564385416194,0.32866822739187346,0.38969880476758,0.5856160513430091,0.5744917950027192,0.5989258569714535,0.6547434896757679,0.5520772673662744,0.5137504473321202,0.31378378213818975,0.7115962283818054,0.05530205989879769,0.3872887619668235,0.3179433029753629,0.0025651357586855164,0.2231438634802379,0.0
0.0,0.0,0.6995275979031207,0.3420516144803064,0.3273991390038725,0.40159433366415337,0.5942646954454146,0.5973386982948563,0.6186641262356948,0.6559400284071291,0.5522247184406078,0.5140514792224906,0.31378378213818975,0.7115962283818054,0.05530205989879769,0.3872887619668235,0.3179433029753629,0.0025651357586855164,0.2231438634802379,0.0
0.0,0.0,0.6995275979031207,0.3420516144803064,0.3273991390038725,0.40054436118760034,0.5943234779116895,0.5973386982948563,0.6186641262356948,0.6559400284071291,0.55220228445394,0.5140514792224906,0.31378378213818975,0.7115962283818054,0.05530205989879769,0.3872887619668235,0.3179433029753629,0.0025651357586855164,0.2231438634802379,0.0
0.0,0.0,0.6995275979031207,0.3420516144803064,0.3273991390038725,0.41448497697027914,0.5968588313118179,0.5973386982948563,0.6186641262356948,0.6559400284071291,0.55220228445394,0.5140514792224906,0.31378378213818975,0.7115962283818054,0.05530205989879769,0.3872887619668235,0.3179433029753629,0.0025651357586855164,0.2231438634802379,0.0
0.0,0.0,0.6995275979031207,0.3420516144803064,0.3273991390038725,0.41448497697027914,0.5968588313118179,0.5973386982948563,0.6186641262356948,0.6558209134976987,0.55220228445394,0.5140514792224906,0.31378378213818975,0.7115940132130109,0.05530205989879769,0.40996528462318915,0.3118157425930619,0.0025651357586855164,0.19280143801877736,0.0
0.0,0.0,0.6995275979031207,0.3420516144803064,0.3273991390038725,0.41448497697027914,0.5968580197749028,0.5973386982948563,0.6186641262356948,0.6558209134976987,0.55220228445394,0.5140514792224906,0.31378378213818975,0.7115940132130109,0.05530205989879769,0.40996528462318915,0.3118157425930619,0.0025651357586855164,0.19280143801877736,0.0
0.0,0.0,0.6995275979031207,0.3420516144803064,0.3273991390038725,0.41448497697027914,0.5968580197749028,0.5977148486023441,0.6187198759402529,0.6558209134976987,0.55220228445394,0.5140514792224906,0.31378378213818975,0.7115940132130109,0.05530205989879769,0.40996528462318915,0.3118157425930619,0.0025651357586855164,0.19280143801877736,0.0
0.0,0.0,0.6995275979031207,0.3420516144803064,0.3273991390038725,0.41223173497556037,0.5931986342890496,0.5945084353243424,0.6187198759402529,0.6448458890047212,0.55220228445394,0.5140514792224906,0.31378378213818975,0.7115940132130109,0.05530205989879769,0.40996528462318915,0.3118157425930619,0.002530848169725761,0.19280143801877736,0.0
0.0,0.0,0.6995275979031207,0.3420516144803064,0.3273991390038725,0.41219425405015786,0.5931986342890496,0.5945084353243424,0.6336815686473591,0.6764205432742018,0.5502187669786924,0.519602577150117,0.31378378213818975,0.711592684111734,0.05530205989879769,0.40996528462318915,0.3118157425930619,0.002530848169725761,0.19280143801877736,0.0
0.0,0.0,0.6995275979031207,0.3420516144803064,0.3273991390038725,0.41219425405015786,0.5931986342890496,0.5945084353243424,0.6331053786112719,0.6764998252537905,0.5502187669786924,0.519602577150117,0.31378378213818975,0.711592684111734,0.05530205989879769,0.40996528462318915,0.3118157425930619,0.002530848169725761,0.19280143801877736,0.0
0.0,0.0,0.6995275979031207,0.3420516144803064,0.3273991390038725,0.41219425405015786,0.5931986342890496,0.5945084353243424,0.6331053786112719,0.6764998252537905,0.5502187669786924,0.519602577150117,0.31378378213818975,0.711592684111734,0.05530205989879769,0.40996528462318915,0.3118157425930619,0.002530848169725761,0.1926713495254772,0.0
0.0,0.0,0.6995275979031207,0.3420516144803064,0.3273991390038725,0.4127800506371842,0.5931986342890496,0.5945084353243424,0.6331053786112719,0.6764465007343086,0.5491163573237061,0.5193075685694521,0.31378378213818975,0.711592684111734,0.05530205989879769,0.40996528462318915,0.3118157425930619,0.002530848169725761,0.1926713495254772,0.0
0.0,0.0,0.6995275979031207,0.3420516144803064,0.3271947632948187,0.4118142921607334,0.5931986342890496,0.5945084353243424,0.6331053786112719,0.6764465007343086,0.5491163573237061,0.5193075685694521,0.31378378213818975,0.711592684111734,0.05530205989879769,0.40996528462318915,0.3118157425930619,0.002530848169725761,0.1926713495254772,0.0
0.0,0.0,0.6995275979031207,0.3420516144803064,0.3271947632948187,0.4115230976114496,0.5924227029552933,0.5954881403637672,0.6362118857321094,0.6763289772542852,0.5491163573237061,0.5193075685694521,0.31378378213818975,0.711592684111734,0.05530205989879769,0.40996528462318915,0.3118157425930619,0.002530848169725761,0.1926713495254772,0.0
0.0,0.0,0.6995275979031207,0.3420516144803064,0.3271947632948187,0.4097096394277851,0.5924227029552933,0.5954881403637672,0.6362118857321094,0.6763289772542852,0.5491163573237061,0.5193075685694521,0.31378378213818975,0.711592684111734,0.05530205989879769,0.40996528462318915,0.3118157425930619,0.002530848169725761,0.1926713495254772,0.0
0.0,0.0,0.6995275979031207,0.3420516144803064,0.3271947632948187,0.40872748398491027,0.5924227029552933,0.5952722745649986,0.6299107792399316,0.6774227458795642,0.5448441588951225,0.5193075685694521,0.31378378213818975,0.711592684111734,0.05530205989879769,0.40996528462318915,0.3118157425930619,0.0024904218859256337,0.1926713495254772,0.0
0.0,0.0,0.6995275979031207,0.3420516144803064,0.3271947632948187,0.40867346254620485,0.5924349649141251,0.5949216655453056,0.6299107792399316,0.6774227458795642,0.5448441588951225,0.5193075685694521,0.31378378213818975,0.711592684111734,0.05530205989879769,0.40996528462318915,0.3118157425930619,0.0024904218859256337,0.1926713495254772,0.0
0.0,0.0,0.6995275979031207,0.3420516144803064,0.3271947632948187,0.40867346254620485,0.5924349649141251,0.5949216655453056,0.6299107792399316,0.6774227458795642,0.5448441588951225,0.5193075685694521,0.31378378213818975,0.711592684111734,0.05530205989879769,0.40996528462318915,0.3118157425930619,0.0024904218859256337,0.1926713495254772,0.0
0.0,0.0,0.6995275979031207,0.3420516144803064,0.3271947632948187,0.410702955231362,0.5924862613778848,0.5947662923119634,0.6307216167568866,0.6774227458795642,0.5448441588951225,0.5193075685694521,0.3137844934735753,0.711592684111734,0.05530205989879769,0.40996528462318915,0.3118157425930619,0.0024904218859256337,0.1926713495254772,0.0
0.0,0.0,0.6995275979031207,0.3420516144803064,0.32942121896634313,0.40498818412736154,0.592980617131281,0.5938369403587739,0.6307216167568866,0.6774227458795642,0.5508426271612827,0.5289144928233477,0.3137844934735753,0.711592684111734,0.05530205989879769,0.40996528462318915,0.3118157425930619,0.0024904218859256337,0.1926713495254772,0.0
0.0,0.0,0.6995275979031207,0.33919740018470407,0.3284410752458152,0.4049181674473196,0.592980617131281,0.5938369403587739,0.6307216167568866,0.6774227458795642,0.5508426271612827,0.5289144928233477,0.3137844934735753,0.711592684111734,0.05530205989879769,0.40996528462318915,0.3118157425930619,0.0024904218859256337,0.1926713495254772,0.0
0.0,0.0,0.6995275979031207,0.33881698331853005,0.3289255959879448,0.4548781516003674,0.5929246791088548,0.5938369403587739,0.6306505838200597,0.6774227458795642,0.5508426271612827,0.5289144928233477,0.3137844934735753,0.711592684111734,0.05530205989879769,0.40996528462318915,0.3118157425930619,0.0024904218859256337,0.1926713495254772,0.0
0.0,0.0,0.6995275979031207,0.33881698331853005,0.3289255959879448,0.4548781516003674,0.5929246791088548,0.5938369403587739,0.6306505838200597,0.6774227458795642,0.5508426271612827,0.5289144928233477,0.3137844934735753,0.711592684111734,0.05530205989879769,0.40996528462318915,0.3118157425930619,0.0024904218859256337,0.1926713495254772,0.0
0.0,0.0,0.6995275979031207,0.33881698331853005,0.3289255959879448,0.4548781516003674,0.5929046278303306,0.5937758303073684,0.6305957060521736,0.6770894570990874,0.5508326755466529,0.5289144928233477,0.3137844934735753,0.711592684111734,0.05530205989879769,0.40996528462318915,0.3118157425930619,0.0024904218859256337,0.1926713495254772,0.0
0.0,0.0,0.6995275979031207,0.33881698331853005,0.3289255959879448,0.4548271809740397,0.5929046278303306,0.5937758303073684,0.6305957060521736,0.6770894570990874,0.5508326755466529,0.5289144928233477,0.3130285245884798,0.5578569571243149,0.05530205989879769,0.32332184247308027,0.2789772616155977,0.0024904218859256337,0.1926713495254772,0.0
0.0,0.0,0.6995275979031207,0.33881698331853005,0.3289255959879448,0.4548271809740397,0.5929046278303306,0.5937758303073684,0.6306185742945662,0.6771851727556244,0.5515874059525157,0.5202687605908305,0.3130285245884798,0.552850879877298,0.05530205989879769,0.32332184247308027,0.2789772616155977,0.0024904218859256337,0.1926713495254772,0.0
0.0,0.0,0.6995275979031207,0.33881698331853005,0.3289255959879448,0.45544646858342297,0.5948964118925396,0.5940372682306959,0.6324453509644427,0.6817474251083229,0.5574410798709244,0.5202687605908305,0.3130285245884798,0.552850879877298,0.05530205989879769,0.32332184247308027,0.2746853037445885,0.0024904218859256337,0.1926713495254772,0.0
0.0,0.0,0.6995275979031207,0.33881698331853005,0.3289255959879448,0.45544646858342297,0.5948927962454486,0.5940372682306959,0.6324453509644427,0.6817474251083229,0.5574410798709244,0.5202687605908305,0.3130285245884798,0.552850879877298,0.05530205989879769,0.32332184247308027,0.2746853037445885,0.0024904218859256337,0.1926713495254772,0.0
0.0,0.0,0.6995275979031207,0.33881698331853005,0.3289255959879448,0.4555951465218188,0.5948927962454486,0.5940372682306959,0.6324453509644427,0.6817474251083229,0.5619992923133886,0.5202687605908305,0.3130285245884798,0.552850879877298,0.05530205989879769,0.32332184247308027,0.2746853037445885,0.0024904218859256337,0.1926713495254772,0.0
0.0,0.0,0.6995275979031207,0.33881698331853005,0.3289255959879448,0.4555951465218188,0.5950541292315239,0.5944689114250278,0.6324453509644427,0.6817474251083229,0.5619992923133886,0.5202687605908305,0.31255693969193743,0.552850879877298,0.0898990869270553,0.32332184247308027,0.2746853037445885,0.0024904218859256337,0.1926713495254772,0.0
0.0,0.0,0.6995275979031207,0.3388959451657347,0.3289255959879448,0.45566138997446226,0.5950541292315239,0.5944916022051562,0.6324453509644427,0.6817474251083229,0.5619992923133886,0.5202687605908305,0.31255693969193743,0.552850879877298,0.0898990869270553,0.32332184247308027,0.2746853037445885,0.0024904218859256337,0.1926713495254772,0.0
0.0,0.0,0.6995275979031207,0.33883358797358676,0.3289255959879448,0.45566138997446226,0.5951020435499343,0.5965850838813475,0.6318639779743882,0.6817474251083229,0.5629133574834098,0.5212288229779721,0.31255693969193743,0.552850879877298,0.0898990869270553,0.32332184247308027,0.2746853037445885,0.0024904218859256337,0.1926713495254772,0.0
0.0,0.0,0.6995275979031207,0.33883358797358676,0.328740287332822,0.45566138997446226,0.5951020435499343,0.5965850838813475,0.6318639779743882,0.6817474251083229,0.5629133574834098,0.5212288229779721,0.31255693969193743,0.552850879877298,0.0898990869270553,0.32332184247308027,0.2746853037445885,0.0024904218859256337,0.1926713495254772,0.0
0.0,0.0,0.6995275979031207,0.33883358797358676,0.328740287332822,0.45566138997446226,0.591325519749991,0.5965850838813475,0.6318639779743882,0.6817474251083229,0.5629133574834098,0.5212288229779721,0.31255693969193743,0.552850879877298,0.0898990869270553,0.32332184247308027,0.2746853037445885,0.0024904218859256337,0.1926713495254772,0.0
0.0,0.0,0.6995275979031207,0.33883358797358676,0.328740287332822,0.45566138997446226,0.591325519749991,0.5965765282335793,0.6318639779743882,0.6817474251083229,0.5629133574834098,0.5212288229779721,0.31255693969193743,0.552850879877298,0.08817025833230423,0.32332184247308027,0.2746853037445885,0.0024904218859256337,0.1926713495254772,0.0
0.0,0.0,0.6995275979031207,0.33883358797358676,0.328740287332822,0.45570592863360126,0.5913315827794733,0.5971311027843096,0.6319514885867309,0.681180503799256,0.5626295486562791,0.5212288229779721,0.31255693969193743,0.552850879877298,0.08817025833230423,0.32332184247308027,0.2746853037445885,0.0024904218859256337,0.1926713495254772,0.0
0.0,0.0,0.6995275979031207,0.33883358797358676,0.328740287332822,0.45462826948754337,0.5913315827794733,0.5971311027843096,0.6319514885867309,0.681180503799256,0.5626295486562791,0.5212288229779721,0.31255693969193743,0.552850879877298,0.08817025833230423,0.32332184247308027,0.2746853037445885,0.0024904218859256337,0.1926713495254772,0.0
0.0,0.0,0.6995275979031207,0.33883358797358676,0.328740287332822,0.45462826948754337,0.5913315827794733,0.5971311027843096,0.6319514885867309,0.681180503799256,0.5626295486562791,0.5212288229779721,0.31255693969193743,0.552850879877298,0.08817025833230423,0.32332184247308027,0.2746853037445885,0.0024904218859256337,0.1926713495254772,0.0
0.0,0.0,0.6995275979031207,0.33883358797358676,0.328740287332822,0.45462826948754337,0.5913315827794733,0.5971473905240873,0.6317735950698384,0.681180503799256,0.5626295486562791,0.5212288229779721,0.31255693969193743,0.552850879877298,0.08817025833230423,0.32332184247308027,0.2746853037445885,0.0024904218859256337,0.1926713495254772,0.0
0.0,0.0,0.6995275979031207,0.33883358797358676,0.328740287332822,0.4546029746801073,0.5913315827794733,0.5971473905240873,0.6317735950698384,0.681180503799256,0.5626295486562791,0.5220140066647665,0.31255693969193743,0.5489479379646,0.08817025833230423,0.32332184247308027,0.26811953540476635,0.08140016959046416,0.29058657995218473,0.0
0.0,0.0,0.6995275979031207,0.33883358797358676,0.328740287332822,0.45660480664278946,0.5904355704283866,0.5971473905240873,0.6317735950698384,0.681180503799256,0.5626295486562791,0.5220140066647665,0.31255693969193743,0.5489479379646,0.08817025833230423,0.32332184247308027,0.26811953540476635,0.08140016959046416,0.29058657995218473,0.0
0.0,0.0,0.6995275979031207,0.33883358797358676,0.328740287332822,0.45660480664278946,0.5904355704283866,0.5971473905240873,0.6317735950698384,0.681180503799256,0.5626295486562791,0.5220140066647665,0.31255693969193743,0.5402344786318286,0.08817025833230423,0.32332184247308027,0.26811953540476635,0.08140016959046416,0.29058657995218473,0.0
0.0,0.0,0.6995275979031207,0.33883358797358676,0.32870538085077694,0.45549927922405326,0.5898753272323783,0.5971746590338837,0.6317735950698384,0.681180503799256,0.5626295486562791,0.5220140066647665,0.31255693969193743,0.5402344786318286,0.08817025833230423,0.32332184247308027,0.26811953540476635,0.08140016959046416,0.29058657995218473,0.0
0.0,0.0,0.6995275979031207,0.33883358797358676,0.32870538085077694,0.45549927922405326,0.5901180132366695,0.5971166285495855,0.6317038203579923,0.681180503799256,0.5626295486562791,0.5220140066647665,0.31255693969193743,0.5398070267766893,0.08817025833230423,0.32332184247308027,0.26811953540476635,0.08140016959046416,0.29058657995218473,0.0
0.0,0.0,0.6995275979031207,0.33883358797358676,0.32870538085077694,0.4554827635585153,0.5902155687049727,0.5970057812233127,0.6317038203579923,0.681180503799256,0.5626295486562791,0.5220140066647665,0.31255693969193743,0.5398070267766893,0.08817025833230423,0.32332184247308027,0.26811953540476635,0.08140016959046416,0.29058657995218473,0.0
0.0,0.0,0.6995275979031207,0.33883358797358676,0.32870538085077694,0.4555601538957633,0.591189238225666,0.5911350495459475,0.6317038203579923,0.681180503799256,0.5626295486562791,0.5220140066647665,0.31255693969193743,0.5398070267766893,0.08817025833230423,0.32332184247308027,0.26811953540476635,0.08140016959046416,0.29058657995218473,0.0
0.0,0.0,0.6995275979031207,0.33883358797358676,0.32807581660986856,0.4550556669087241,0.5907756229981229,0.5911350495459475,0.6317038203579923,0.681180503799256,0.5626295486562791,0.5220140066647665,0.31255693969193743,0.5398070267766893,0.08817025833230423,0.32332184247308027,0.26811953540476635,0.08140016959046416,0.29058657995218473,0.0
0.0,0.0,0.6995275979031207,0.33883358797358676,0.32807581660986856,0.4550556669087241,0.5907756229981229,0.5911350495459475,0.6317038203579923,0.681180503799256,0.5626295486562791,0.5220140066647665,0.31255693969193743,0.5398070267766893,0.08817025833230423,0.32332184247308027,0.26811953540476635,0.08140016959046416,0.29058657995218473,0.0
0.0,0.0,0.6995275979031207,0.33883358797358676,0.32807581660986856,0.4550053500126813,0.5898606307020136,0.5903662915473475,0.6297255589817441,0.681180503799256,0.5626295486562791,0.5220140066647665,0.31255693969193743,0.5398070267766893,0.08817025833230423,0.32332184247308027,0.26811953540476635,0.08140016959046416,0.29058657995218473,0.0
0.0,0.0,0.6995275979031207,0.33875696762503443,0.32807581660986856,0.4550027762848026,0.5896443635349766,0.5902145463399772,0.6297255589817441,0.681180503799256,0.5626295486562791,0.5220140066647665,0.31255693969193743,0.5398070267766893,0.08817025833230423,0.32332184247308027,0.26811953540476635,0.08140016959046416,0.29058657995218473,0.0
