94918b7fdeb570b1debac8af51e636e7cd26e508a8e7ec992f321110,1,0.0,0.0,0.0,0.07998984051225064,0.15481756887188963,0.10352923209565114,0.2818736135337588,0.24323889726277909,0.22638250463844659,0.13687345955672622,0.23129324616822275,0.1166698827891022,0.03950587796976479,0.032920076051909934,0.1320220776307741,0.14355136609511837,0.009839230521663966,0.0,0.07148284178177636,0.0
60cd3c98c7b9d2d2d4db1ed80172b2b6716d3ecca20894ca0d566c0b,2,0.0,0.0,0.25240721559687884,0.2113389371208801,0.3021219817457435,0.21238448380034355,0.28929654867719756,0.3463028098613435,0.3457836974857136,0.3405609707413588,0.2781971516902365,0.3194421421915224,0.2916904949280908,0.20803239134681217,0.21937095671786339,0.1788775897199854,0.1309177396607242,0.14035829822469298,0.13506107912686416,0.0
5a8e6bc38d86bd6b5b627691ee44512406ce2e063d638ac9b791801d,2,0.0,0.0,0.0,0.2546897162202467,0.19899751869647403,0.11367894842202124,0.2898857581213058,0.2840576797874609,0.2718270916106705,0.22631776763448264,0.2926475528636316,0.3299999156094316,0.30005722736422513,0.3013391143520708,0.15230976870777113,0.18858544432905106,0.11830090803546331,0.12648307183261437,0.1559924602188504,0.0
b0bcd26b08fa8de0e9bdad512a229aa16ba9221af6a774c91948379f,2,0.0,0.0,0.010405141465376586,0.17295814007071988,0.11119985621181393,0.16833890298115467,0.2387912747848782,0.27286839840031374,0.3082124441354444,0.23988846767879327,0.26711621068215996,0.3464971994767296,0.2569910008559169,0.2941321572476217,0.13403894251653356,0.1679732978406484,0.1044275799159437,0.12698678585368345,0.11641082870095122,0.0
b62f7c0e2a0da522179eeb64bc59cb1e58b6571291d944a20ec5782f,1,0.0,0.0,0.28463447960471944,0.1505396108740233,0.2947123793098536,0.20483946467174782,0.273164796719987,0.3508634703361999,0.3479811600942179,0.34055070410971766,0.2790381667281798,0.32403892663068995,0.3060484228288207,0.20879027268628814,0.22467987277143073,0.16511452922784187,0.130626880295799,0.1405668075308847,0.15834230331848076,0.0
61b6394526a9e471c97dcc88314c57172fccfbb0fa99badbd47243c8,2,0.0,0.0,0.25240721559687884,0.20903619172364804,0.3001254152583498,0.21576613182849907,0.2599158324281288,0.3393869178567547,0.34598668758787937,0.34728377380483016,0.2749733221384051,0.3191045573161663,0.30000253775292524,0.20640006481213857,0.21882212172000592,0.17965430910535082,0.13048134719518845,0.1410758492417907,0.13506107912686416,0.0
b0626f3db03f327e6c3e3b6a05d4be04d1c67ed7f75247c7ef97de8f,2,0.0,0.0,0.010405141465376586,0.17329156273166293,0.1634910985333387,0.18691992257482706,0.24299134406617626,0.2719675297557667,0.30887710317102535,0.23743336066883347,0.2648502665749685,0.3456138841728468,0.25542470051334576,0.2909286677727874,0.13344698042693648,0.1679732978406484,0.1047419874497119,0.12698678585368345,0.11641082870095122,0.0
d3cc65a822537dce9a27753bbc54e2c439a2c77b61a7fd3dc2be7fda,2,0.0,0.0,0.25240721559687884,0.2113389371208801,0.3021219817457435,0.21100519370598303,0.2722954888640524,0.35117679379716815,0.3853079258866774,0.3720466141999197,0.36056203440909246,0.32326824990721315,0.29214536341669095,0.20895303357997405,0.21941965883617717,0.1788775897199854,0.13100187933257948,0.14035829822469298,0.13506107912686416,0.0
d4ee81da3f038fb6b9f7cafaa590ddd5a898d3cd6a1e446a57518074,2,0.0,0.0,0.28463447960471944,0.16297126997700262,0.2964763917984844,0.1934213981576377,0.26253259546870134,0.3517216145424584,0.35219785099338735,0.3440090444688093,0.27985713356781566,0.3390991104611422,0.30721792140473386,0.27205147237885324,0.19967664613718858,0.15933956438023664,0.11169854959031135,0.14200903681313623,0.16481239814515639,0.0
65d9c77eaf4c81c2d08472319a5a33c21ccbac229838789e24989362,1,0.0,0.0,0.010405141465376586,0.1862912367370401,0.1162114649456973,0.14517223939891158,0.3037965847401414,0.26024005253872884,0.33027601061267814,0.2493445143962512,0.27895562434356413,0.34764923358615235,0.2589156319878517,0.29753706020918946,0.1381985464183771,0.19064266202447716,0.09657131534351691,0.14838057844555622,0.1157562152595524,0.0
8be404714fd73f23ea1f8e505bdfd2f0a1ee5500729c861b60ca30a5,2,0.0,0.0,0.010405141465376586,0.187135646944065,0.11654939446381528,0.13732743903589917,0.30613073150801495,0.2779284927708964,0.3231850971328301,0.2321409433782343,0.2729205321514014,0.34801091494202396,0.2658169136610516,0.3003114017953248,0.13998470556142525,0.19064266202447716,0.10500818868931204,0.11893438870209243,0.11682136931292722,0.0
9b4a6645d7837b2556bc4150b49b0bf0f2a716b1d3376046ec64a8a0,2,0.0,0.0,0.28463447960471944,0.1643156056658717,0.30074084678710156,0.18032742981766658,0.2857020588470192,0.4301605831353979,0.3510468758067204,0.3469794296125373,0.2834748725727738,0.3389153004466852,0.31753082507186864,0.2786104767046464,0.1970366653097486,0.15933956438023664,0.11169854959031135,0.13678440467274505,0.14313893246654713,0.0
2443807003fdee5b1ab386ace009bdddfdc210dbc208a6efde7a6c0f,4,0.0,0.0,0.25240721559687884,0.2091162201043979,0.29931324732178854,0.21074966756059915,0.2611588459408762,0.339474386815486,0.34612055631601907,0.34929049099370235,0.28452372402388193,0.3220759660133461,0.29901932902767026,0.20614764579657274,0.21882212172000592,0.17965430910535082,0.13048134719518845,0.1410758492417907,0.13506107912686416,0.0
6f07cd4abe2fe6ed272d19e4c09850e1fce047ca4276c2130f935576,2,0.0,0.0,0.28463447960471944,0.1514075846118617,0.2943219618726352,0.20686270419775712,0.2775762795437767,0.3441971800649013,0.35943281747409905,0.3395922346032564,0.28432016377064895,0.3219782097075964,0.3042044667388277,0.21071687429947566,0.2192091021399151,0.16541702253973645,0.13326300556571494,0.14073914302960222,0.1621162558768051,0.0
bafa7d5a7df52b8c592985cb5532da4eb11f51a953be2335c93ea64b,1,0.0,0.0,0.28463447960471944,0.1513806645142942,0.2941386856444018,0.2072558520605536,0.2701586811124708,0.34427132631494656,0.3488805491000137,0.33992244412998324,0.2760546208587899,0.32396594200313394,0.30508792109869526,0.21080101397133094,0.21978650554915294,0.1651115140874363,0.13054274062394372,0.1405668075308847,0.1621162558768051,0.0
2598b00ba8ef62a59ae2fe3d4415500f177782295a68e17c378cacfc,2,0.0,0.0,0.28463447960471944,0.16681844760965134,0.2979474765315166,0.18268769068714072,0.2605320113485042,0.3518643296369261,0.35092712301792606,0.34199815639096814,0.27766777939553094,0.33878708855213824,0.30709750576181394,0.2787430219001938,0.18895598764329158,0.15933956438023664,0.11169854959031135,0.13680570124520885,0.16481239814515639,0.0
bf9d93396a9fbd02c9566543ecede00f059a713bb6944daa4f9d3805,2,0.0,0.0,0.28463447960471944,0.1633262732493085,0.2997601777274488,0.17735285686031016,0.25964993021533234,0.30541527612511526,0.34970382580889786,0.3477558922269089,0.2805380653957195,0.340073346801612,0.3093389718194348,0.28700762659056356,0.1933483643872618,0.15933956438023664,0.11169854959031135,0.1384170715430561,0.14313893246654713,0.0
c25c9ae7175e2f60f6f463b956776268e2034e57124e69d00864310e,2,0.0,0.0,0.28463447960471944,0.1505396108740233,0.2947123793098536,0.20501774241711784,0.269335606388344,0.34408476648840297,0.34781288075050737,0.3398196441648426,0.2775573030183253,0.322333394968225,0.2960024295012295,0.20870613301443286,0.21946321311640338,0.1801252732189207,0.1311201219709002,0.14066161485273357,0.14448799474248106,0.0
0850491464d08331274a21e80b5b7b2108f034fd4e6c75afc52f51f0,2,0.0,0.0,0.28463447960471944,0.1631104577149915,0.2997601777274488,0.17777355521958657,0.2589814585951701,0.30541527612511526,0.3521609591957746,0.35664116905917775,0.2874375184878525,0.340073346801612,0.3093389718194348,0.28700762659056356,0.1933483643872618,0.15933956438023664,0.11169854959031135,0.13858535088676666,0.14313893246654713,0.0
b8178da50dca640842cc575740d59d8e08bf3d90a7d7b0b774dd74e8,1,0.0,0.0,0.28463447960471944,0.1620155268751554,0.2957192561593171,0.19340765236088356,0.2902145554782053,0.36047010147003045,0.3556996664486505,0.3431403089496188,0.28242546222138315,0.33277283174910977,0.31029076675804695,0.2140836288824686,0.2218494043565489,0.17086592870863648,0.13767599361103744,0.14136438957041858,0.1644498614572062,0.0
472495683bfa62758a19243df3262a2bd917e133a0fe74d135d42d4b,1,0.0,0.0,0.28463447960471944,0.15089453043212062,0.295896399665215,0.2111424239162487,0.2830987422391492,0.36202638019758066,0.34882255681277075,0.3403835593284742,0.27769365621317244,0.3239547869588347,0.30508792109869526,0.20875256111064736,0.21973486708095372,0.16539327621603664,0.13054274062394372,0.1405668075308847,0.15834230331848076,0.0
e37e2c710296e335fd15558de2d226fec820e1c33b898a25e3b6788c,2,0.0,0.0,0.25240721559687884,0.21162968655391978,0.3010893053750438,0.2105477952509807,0.26097565330699185,0.3421259714050039,0.3448489172073879,0.3389492365305216,0.2770950254840692,0.3172055674276927,0.29481245689822655,0.2061695673348572,0.21937095671786339,0.17965430910535082,0.1309177396607242,0.14035550903302918,0.13506107912686416,0.0
524acde9c09fd3b971c28b04705811dc3f8422aac70ebbe8355aafca,2,0.0,0.0,0.25240721559687884,0.2091162201043979,0.29931324732178854,0.21074966756059915,0.2615103856067114,0.33955852648734125,0.3438706259285276,0.3460244466859155,0.31303308126655105,0.3266985685221513,0.3058346424479479,0.20623178546842802,0.2189062613918612,0.17965430910535082,0.13048134719518845,0.1410758492417907,0.13531349814243,0.0
de769f01db5d63bc08303ff367747a46ee3cd2c60ac79e7a23dd2b58,2,0.0,0.0,0.28463447960471944,0.1522967787948639,0.33040149295814863,0.207322504983103,0.26764779826485374,0.3445311201108949,0.3554002664311912,0.34009849063505665,0.27674271875644474,0.32206234937945166,0.3042044667388277,0.21071687429947566,0.21904082279620454,0.16541702253973645,0.13326300556571494,0.14073914302960222,0.1621162558768051,0.0
f6dbc44e7900f453a1626340393fa0169f9cba0d3517ee378db3599f,2,0.0,0.0,0.28463447960471944,0.16154897023674727,0.2963870380033075,0.19438958630038097,0.26197891220925046,0.35292592432218156,0.35085751895589196,0.3417262289833714,0.2795986708844524,0.333161243426293,0.3037809658383993,0.2727870393829954,0.21991886406368938,0.16901839415312128,0.13832087777366103,0.14136438957041858,0.16503883916019316,0.0
ce63c0c2c82c2cb567e28f36bd5bd9c6a7e5a934598e5aadee9c6dcd,2,0.0,0.0,0.22977472103502422,0.2003483749080887,0.27599520330515076,0.21057193670241964,0.2748690196647955,0.34792618389047025,0.3506887267871624,0.27468757442240554,0.2690141511394258,0.3161547937929618,0.29629362193287545,0.20776174703042366,0.21954027142726737,0.1796002800960896,0.12457939024729722,0.136418619887009,0.1398215779091557,0.0
a553ede9769bb9060573b2e8a3eb977bffea20dae0bcfbbd5b087c66,2,0.0,0.0,0.28463447960471944,0.16307385423374268,0.2997601777274488,0.1778796576746548,0.33330715777832537,0.3036981775334167,0.34983970469717524,0.3477558922269089,0.28053378763184694,0.340236532254161,0.30862759061979367,0.2790614943134354,0.1933374550153689,0.15933956438023664,0.11169854959031135,0.1384170715430561,0.14313893246654713,0.0
ab2de40e873039d091a78226af6164aa0b1c9be8bf593d709cab157c,2,0.0,0.0,0.28463447960471944,0.16297126997700262,0.29664590509727434,0.18214646404530163,0.26216712109962903,0.35227666393990464,0.3572347113621978,0.34472238005621736,0.2777927840677348,0.3388466914455764,0.30726164528417454,0.27205147237885324,0.18891548084813276,0.15933956438023664,0.11169854959031135,0.14200903681313623,0.16481239814515639,0.0
33799881b78a2c96f30ab9078322ef81b70ecc3dab9a62b19ba62dc8,2,0.0,0.0,0.010405141465376586,0.17514263551247908,0.16466905393931264,0.19041905109192506,0.24226796189896804,0.27264026757347026,0.3092985553888529,0.2406722477993597,0.27324612170616475,0.34562080384927557,0.2551225493271516,0.2909286677727874,0.13344698042693648,0.1679732978406484,0.10459428707104697,0.12698678585368345,0.11641082870095122,0.0
a8455bce386028d8cec60e8ce30dee5d6b14c65149a757f35ac7684f,2,0.0,0.0,0.3027704395200165,0.1831952250657955,0.32468931434745457,0.1901837490427646,0.23300440945436796,0.3006696439730222,0.36303237723642817,0.3616060408971955,0.29748483294298894,0.3536664144711178,0.31845579940699525,0.28945387197319317,0.2134389504912339,0.16561439196271782,0.11194374095936142,0.13178476151656776,0.09488637964161216,0.0
168e9ec4691a9333da088d565a33ae8ee8ed8c528ef63a025439cb7d,2,0.0,0.0,0.25240721559687884,0.2116168372615803,0.30106539701234875,0.21128373850474788,0.25989282161047234,0.3392117574195323,0.34492411201886847,0.33881706424713437,0.276108941261349,0.3166128899486083,0.3000896282178517,0.20615171207304012,0.21882212172000592,0.17965430910535082,0.13048134719518845,0.1410758492417907,0.13506107912686416,0.0
a629beb99f0d37f168dea971fac6eaf149a7ba295bca5531289eefed,2,0.0,0.0,0.25240721559687884,0.211396147467959,0.3011573024303645,0.22876382235045659,0.2830518827077447,0.34500320196821394,0.34480365380352984,0.33881270697292604,0.2818321722886314,0.3172555271484666,0.29119944869099756,0.2066907700867464,0.2197916550771398,0.17982258844906138,0.1309177396607242,0.14035550903302918,0.13506107912686416,0.0
37acb0f5631afbec074a64fe51deb9e8ec80d7e581934582bb4010f4,1,0.0,0.0,0.010405141465376586,0.18702460395533896,0.11911780373249661,0.10089658301168401,0.3152538955953052,0.2886792164998744,0.2997796201285442,0.2562149143510469,0.33684253791877666,0.331199062308948,0.27808950419488804,0.30068452272796203,0.15165531510215705,0.18858544432905106,0.12213023240635608,0.13238256889942454,0.14823694108235505,0.0
8682218d740752b20cd420439e45aaa7c5634f4afeb771110854d385,2,0.0,0.0,0.28463447960471944,0.20671604553368364,0.3118726738470236,0.24026993537740204,0.26790592204313696,0.34315013929805055,0.3475683263846043,0.33979338691175215,0.2770619614223747,0.318870578267561,0.2960024295012295,0.20870613301443286,0.21946321311640338,0.17972433811018154,0.13098749306814164,0.14038429480213563,0.13506107912686416,0.0
49b8f0dc6c71891367a4dd6ec8abb19decfb55fe61d4416a36f46966,2,0.0,0.0,0.25240721559687884,0.2245839472254037,0.3008421516460958,0.21023601466332933,0.2647255923794318,0.347842044218615,0.3509411458027282,0.27460343475055027,0.26916876614394175,0.3159619746201474,0.2962094822610202,0.20776174703042366,0.21954027142726737,0.1796002800960896,0.12457939024729722,0.136418619887009,0.1398215779091557,0.0
f686f2ffb5b0110e594f0ea3ed80e1bc66dca777839c9aa1aafa2308,1,0.0,0.0,0.010405141465376586,0.18112521493901884,0.1763395041896558,0.19536415783856892,0.23941933174850868,0.26618080504222363,0.3127235192010935,0.2332326698777481,0.26406358565521776,0.33698453933538236,0.25514236582993677,0.28784751505286615,0.16107576714168434,0.16544611261900727,0.11194374095936142,0.13178476151656776,0.10919600149402205,0.0
f64ff62ed2f41f6df8a7c19bac0fb1eb5fe7daaccb262c2c2a137e10,1,0.0,0.0,0.010405141465376586,0.18112521493901884,0.1763395041896558,0.19829449386952105,0.24000553422376986,0.2654837212201854,0.3223749789016325,0.23434570951129569,0.2630440989668861,0.33758223977261553,0.25514236582993677,0.28784751505286615,0.16107576714168434,0.165361972947152,0.11194374095936142,0.13178476151656776,0.10919600149402205,0.0
d49c06e646d4948fd695b521791c68d042ff5902a367bee79ef7fa7f,2,0.0,0.0,0.3027704395200165,0.1831952250657955,0.3212503443638377,0.1868089822324497,0.24868759804625518,0.30078112598333706,0.3519192921921965,0.3448042678147314,0.27825675396992255,0.3481190279180906,0.31760301055812123,0.28720821096098004,0.1709473176662755,0.16514337775080942,0.11143626089385301,0.1427419628343217,0.14200665655242337,0.0
fb6f1b165c09947b816e81484d10ee8c07b497b8762ae23b6f00c06a,2,0.0,0.0,0.010405141465376586,0.1728800672840213,0.11118687392220633,0.16508724491537755,0.23821272938770308,0.2718859385691222,0.3094193000204158,0.24009886530302443,0.2646214510067905,0.34705117827081533,0.25562602686451535,0.29160178514762963,0.13344698042693648,0.1679732978406484,0.10459428707104697,0.12698678585368345,0.11641082870095122,0.0
6d2303bbe13bd85da31d44587cb913b30ea0fc8c5ee59c1eb7e3d82c,2,0.0,0.0,0.25240721559687884,0.20774276043996318,0.2770560507927187,0.21016530490098062,0.2659637934039509,0.3480304902906108,0.3509456032352028,0.3467861910498161,0.2756521245939189,0.3159619746201474,0.2962094822610202,0.20776174703042366,0.21954027142726737,0.1796002800960896,0.12457939024729722,0.136418619887009,0.1398215779091557,0.0
a3e3a45147fdd05b24879da3acadb418605c05d1876f3e08e5ecb4e9,1,0.0,0.0,0.25240721559687884,0.21013228512905646,0.278098732179978,0.2140863232801977,0.262757054844814,0.3419287833997967,0.3437874568128634,0.3455582229578073,0.2757660957636052,0.31418952622279667,0.29669257032973184,0.20947965372916136,0.21954027142726737,0.1796844197679449,0.13009966327738054,0.1410758492417907,0.1337251411945112,0.0
cb36cfb81a51a31078fbed79b72f2736b9e7b8ff79ced697d87ddc3c,2,0.0,0.0,0.28463447960471944,0.1509071506986853,0.29404042460843594,0.20483357033978217,0.2726474235308548,0.3444988394601424,0.3474991402701319,0.3398034301970703,0.27769365621317244,0.3247961836773875,0.30517206077055054,0.21071687429947566,0.21973486708095372,0.16539327621603664,0.13054274062394372,0.14081922654645054,0.15834230331848076,0.0
d1e74c5b6819c39e87f0ce7597cfaea5acc29a027dadc5012fba2be1,1,0.0,0.0,0.25240721559687884,0.20893589609529703,0.2807279022924135,0.21089972252132871,0.2601172441314584,0.3400049583696432,0.3436511175406401,0.34505338492667564,0.2754295370761841,0.31351640884795445,0.2973656877045741,0.21033044380844815,0.21954027142726737,0.17965430910535082,0.13018380294923582,0.1410758492417907,0.13364100152265593,0.0
bcaca3ba25616dfd6cd2e124c46d7bed47d69c2d612c427bf04d2633,2,0.0,0.0,0.0,0.13538125851686117,0.18002340002553247,0.11358361520877083,0.29453347541145636,0.2217089373470865,0.30474720606216416,0.21504746384509885,0.26791696830642,0.18922432628541866,0.24204079918258148,0.050880743775962155,0.16786773458761062,0.18958176324060858,0.08094543394438393,0.1382896720341258,0.05546836220761689,0.0
f8448ace36690f1ccca692262940fddc6e6fa0087462daaa7cbf3249,2,0.0,0.0,0.010405141465376586,0.18112521493901884,0.17918380755141813,0.19642385087583042,0.2589381492083745,0.29591092146522846,0.31883776338397485,0.30611459137801184,0.3081441164489459,0.3414088258392275,0.25514236582993677,0.28784751505286615,0.16107576714168434,0.165361972947152,0.11195034878780141,0.12698678585368345,0.10919600149402205,0.0
bdb88a9024752da329742adaec5fdc7e089f69e9dff29944cb307a29,2,0.0,0.0,0.28463447960471944,0.16154897023674727,0.2964711776751628,0.19358389264051978,0.29175577802088404,0.3530449616675765,0.35278157334034616,0.3417504900700628,0.27766957686999966,0.338293095314117,0.3069294235620197,0.2720516604438281,0.1995925064653333,0.15933956438023664,0.11163614593082016,0.14136438957041858,0.16481239814515639,0.0
5c71fd02ed9aa23fd59a7d5dc78cea5da02794df094383c17251a099,1,0.0,0.0,0.25240721559687884,0.21138429898392205,0.30111227152634196,0.20989479839669564,0.268232605106215,0.34230758089507646,0.34480365380352984,0.33872856730107076,0.2783633558013765,0.31742380649217716,0.29119944869099756,0.2066907700867464,0.21945509638971866,0.17965430910535082,0.1309177396607242,0.14035550903302918,0.13506107912686416,0.0
15805b9c58b809e834def371ed39e85ae39cf3cfe5d7b73ba6d813cc,1,0.0,0.0,0.28463447960471944,0.16324986030157762,0.30014844728090245,0.1938363116560856,0.26263881213914286,0.35244014757793823,0.35073386984765675,0.3417504900700628,0.27752688392345726,0.338293095314117,0.3069294235620197,0.2720516604438281,0.1995925064653333,0.15933956438023664,0.11169854959031135,0.14136438957041858,0.16481239814515639,0.0
15afbc32f69286d2f595d44b822ae4f1a527124e11b989abd035ecf2,2,0.0,0.0,0.22977472103502422,0.1986686655825835,0.2761319978657012,0.21410215835041438,0.26519324606866107,0.34962436095894395,0.3511409666355629,0.2775639247178651,0.26833652718140233,0.3157281888962156,0.29681177686373045,0.2076610419009344,0.22366195858387805,0.1796002800960896,0.12239765198470925,0.13088716327697467,0.140018670851953,0.0
9e72eb395ba6fc2e9b2050bf4cc1dd954e2ecb149d67605b5d9a2555,1,0.0,0.0,0.28463447960471944,0.1630535105880425,0.2996470310529829,0.17646265926787133,0.2612675927646033,0.35493191011498765,0.35548333084704653,0.3460550981221944,0.2846265235665455,0.3389153004466852,0.3071816454336692,0.2786104767046464,0.19490278675835457,0.15933956438023664,0.11178268926216663,0.13688984091706413,0.17288980664326326,0.0
06627002eefd6f7e0e6455651cf0117370c247aecd63f727da970963,2,0.0,0.0,0.28463447960471944,0.1528768332360182,0.2943353734577278,0.19582238896822246,0.26356817008980377,0.35258207528036584,0.35164250444341194,0.3590056256098753,0.33996765095299264,0.35613130540867055,0.305494805462296,0.21072622003680372,0.2194093538727458,0.16541702253973645,0.13599320017393185,0.14136438957041858,0.1644498614572062,0.0
03f49f33d263c9cc0c317d3f87f93c9ea5d5a88af2801445bc2cccab,1,0.0,0.0,0.25240721559687884,0.2116168372615803,0.3013178160279146,0.21399132612350724,0.2651741866860655,0.35383989711411123,0.3590749998825929,0.36636897081669895,0.30865880702829485,0.31652875027675303,0.3000054885459964,0.20640217479617393,0.21882212172000592,0.1797384487772061,0.13048134719518845,0.1410758492417907,0.13506107912686416,0.0
f79baadd9710d75569a4ded9537037b0bd672080e0cd6785b705ec61,2,0.0,0.0,0.28463447960471944,0.16297907465269912,0.2964763917984844,0.19342112346409496,0.26244845579684606,0.3517216145424584,0.3504309178844265,0.3668559483700287,0.29825569236995764,0.3388466914455764,0.30721792140473386,0.27205147237885324,0.19967664613718858,0.15933956438023664,0.11169854959031135,0.14200903681313623,0.16481239814515639,0.0
1bcf54b2eb5f72763079a4851e9afd0a65c1b5a8ce5bf8e045b8bfd5,2,0.0,0.0,0.25240721559687884,0.20951478754447642,0.28247989029363135,0.21472244732175527,0.2781724906689563,0.36581265736003354,0.37086581360797666,0.346298805331675,0.2755673246255685,0.3146984530813224,0.2962094822610202,0.20776174703042366,0.21954027142726737,0.1796002800960896,0.12457939024729722,0.136418619887009,0.1398215779091557,0.0
d612b761cd70b6d38922643ac28a2dcafd9aa4205bc957f4c7a62b84,2,0.0,0.0,0.28463447960471944,0.16307385423374268,0.29966021060251924,0.17996809754651172,0.27828090444674075,0.3469866006766713,0.4071682374704038,0.37968480309077873,0.30512727328442957,0.3403206719260163,0.30755470337011764,0.2786128810916789,0.1933374550153689,0.15933956438023664,0.11169854959031135,0.1384170715430561,0.14313893246654713,0.0
b5dd5bdeaae05d19e877e8afbb01c619b50cc09cbe505d94d3143c39,2,0.0,0.0,0.010405141465376586,0.1872994016699618,0.11658099121942485,0.12019703962410434,0.33553076152555034,0.2719876077748237,0.3243682146484121,0.24886844815543402,0.27503189877439393,0.3416605647667201,0.2661172843277575,0.3006821068514259,0.15080040785041732,0.19064266202447716,0.10556246757989404,0.11898169730696981,0.11665308996921667,0.0
b4812d5048dfce2148bdf8ddb2b8d257a84f2e533f37314272e7d7c5,4,0.0,0.0,0.3027704395200165,0.1831952250657955,0.32124302704151964,0.1901721762665562,0.23306125743494532,0.30070737246387585,0.3587515144750327,0.34466712882742345,0.2790006349472666,0.34934365470651924,0.31760301055812123,0.28720821096098004,0.17066038985148935,0.16514337775080942,0.11185385748232397,0.13178476151656776,0.09488637964161216,0.0
b2e5826b837adff03223e61f561a7757f0661bea0c66b49b0f00cbf2,2,0.0,0.0,0.010405141465376586,0.18731707152386107,0.11947922783031274,0.1094506016995404,0.3122272767240198,0.28478251386330405,0.2993348712229432,0.2553196436831414,0.27752180711580976,0.3467678979133758,0.2663140318571537,0.3006821068514259,0.15157117543030177,0.18858544432905106,0.12213023240635608,0.1295478482660377,0.1435573427870181,0.0
306bc2ed6b3111b0e510a8f61e8ad4a8adc67a97d7a727e78a4f404e,2,0.0,0.0,0.28463447960471944,0.16462385670266907,0.30177731253289725,0.20061149581073298,0.2660407778944346,0.35301006399403684,0.35085751895589196,0.34169939200069815,0.2795079034780196,0.3327405450670166,0.3017616137138726,0.2727870393829954,0.21991886406368938,0.16901839415312128,0.13832087777366103,0.14136438957041858,0.1644498614572062,0.0
5cd3fa1ae3ef5853f3007621e0e6d2ea556924ea8f4722abb64b1e40,1,0.0,0.0,0.22977472103502422,0.1986686655825835,0.2761319978657012,0.23720234623476855,0.39359711403146663,0.3495045751345557,0.3513342236961117,0.2776371650217583,0.26847966741178964,0.3158123285680709,0.2958727151617436,0.2076610419009344,0.2226321766109175,0.1796002800960896,0.12239765198470925,0.13088716327697467,0.13993453118009772,0.0
31515cdcb6523a23a28d59f33f25876121008cff6e590bd0524f7d5f,1,0.0,0.0,0.0,0.25465226702441723,0.180142943472809,0.1026309174603466,0.30128429278129853,0.2801286072581663,0.2724916543606268,0.22603521592474915,0.2881763102819366,0.32662436727890604,0.3015157508081209,0.30291612431464365,0.15288566667144612,0.18966590291246385,0.08018951680468654,0.13350919792051613,0.05546836220761689,0.0
a9c3ea24e8d0fea7f8296a91cee8d2150ebff3108efe9f1d092a83ec,4,0.0,0.0,0.22977472103502422,0.2002947756296871,0.2761308355426202,0.21023768265925297,0.265347280786084,0.3493685748703919,0.3510168112661141,0.27839007180362746,0.26892777146176355,0.31570158095507544,0.2962094822610202,0.2076650960718311,0.21954027142726737,0.1796002800960896,0.12239765198470925,0.13088716327697467,0.1398215779091557,0.0
a8bc268e0376510d29c5f06269ba650d18ea9d306ccfacfc8131558c,2,0.0,0.0,0.22977472103502422,0.1986686655825835,0.27613363779484057,0.21866861230264553,0.26922210902796007,0.3492025170785809,0.3510568269637076,0.28160492467392956,0.2685048065251129,0.3157281888962156,0.29588624047332235,0.2076610419009344,0.2214851550098736,0.1796002800960896,0.12239765198470925,0.13088716327697467,0.13993453118009772,0.0
2e07f8a5cee582b642bb9e8c4dc475bcc3ab3699a322b01245bfb2ba,2,0.0,0.0,0.28463447960471944,0.15172194275006273,0.30289281625062253,0.2594399993792829,0.268413094893056,0.3441871866430913,0.34938538713114536,0.33992244412998324,0.2759704811869346,0.32396594200313394,0.30508792109869526,0.21071687429947566,0.21978650554915294,0.1651115140874363,0.13054274062394372,0.1405668075308847,0.1621162558768051,0.0
1611d548e52aa12026f81fd1fa24bf7373cc9d7a4eded6d499bd1bc8,1,0.0,0.0,0.28463447960471944,0.1521379215609917,0.2944752443318229,0.20455747620900205,0.27765085724264393,0.34435546598680183,0.3486281300844479,0.33992244412998324,0.27588634151507935,0.32396594200313394,0.30508792109869526,0.21071687429947566,0.21978650554915294,0.1651115140874363,0.13054274062394372,0.1405668075308847,0.1621162558768051,0.0
655701f6eebafe0b4dd24192571970ac149977a7f5f1178704e39279,4,0.0,0.0,0.3027704395200165,0.1831952250657955,0.3212503443638377,0.18746850951945107,0.2656661173226599,0.3070943396763491,0.34552736227387093,0.3446956684486321,0.2782099318001568,0.3481190279180906,0.31760301055812123,0.28720821096098004,0.1709473176662755,0.1647973105364562,0.11143626089385301,0.1427419628343217,0.14113545007050668,0.0
c97277bfdf6a8c9760770963363a773e017f2be93b037e86cec1c7bd,1,0.0,0.0,0.25240721559687884,0.2091162201043979,0.2993119565399373,0.21075198779103452,0.2608025555769329,0.3401573721555439,0.343396116215773,0.34664038783570505,0.3328832701898383,0.3339289096769191,0.3030079501407813,0.2062228589930099,0.21882212172000592,0.17965430910535082,0.13048134719518845,0.1410758492417907,0.13506107912686416,0.0
4b088f6d37db8d5c2acfd131a0bc2951c00605fa4496d51d4811762c,2,0.0,0.0,0.010405141465376586,0.1868996345368434,0.116242376944964,0.13814363480884334,0.3063681244362208,0.30404650530528665,0.32598282559990027,0.24078201741440322,0.27296591476431736,0.34646903827788883,0.26505531139984934,0.30068230352577613,0.1381985464183771,0.19064266202447716,0.10452815556206556,0.11808085223281602,0.1157562152595524,0.0
