811d38e66f7d572a1c1c3b87750ca0211abf5c746fed2d6f9ad463e9,2,0.0,0.0,0.0,0.0,0.0,0.0012620950778291964,0.006310475389145982,0.0008413967185527977,0.00042069835927639884,0.006310475389145982,0.006310475389145982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55718700c4ad3198167d1df1ebe706815c89a2d04411f54c368df366,2,0.0,0.0,0.0,0.0,0.0,0.0008413967185527977,0.0,0.015145140933950358,0.023559108119478336,0.010096760622633571,0.005889777029869584,0.002103491796381994,0.029448885149347917,0.08119478334034497,0.002524190155658393,0.0,0.0,0.0,0.0,0.0
1c25af363d964eeca596fd29e2ddae11dc80b60e69964656659e7da8,2,0.0,0.0,0.0,0.0,0.0,0.04122843920908709,0.01851072780816155,0.0,0.0,0.00042069835927639884,0.0361800588977703,0.00042069835927639884,0.00042069835927639884,0.0008413967185527977,0.002524190155658393,0.0,0.002944888514934792,0.0,0.0,0.0
a1b7cc64ef628c2e7acdcdd5c2b42cb4ac445711ad725a142dd880a3,1,0.0,0.0,0.0,0.0,0.013883045856121162,0.0702566259991586,0.09087084560370215,0.038704249053428695,0.0,0.0,0.12074042911232646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
890c3b562d4c3c4239945abc84e9b256ba9b318755712ea40e1d5763,2,0.0,0.0,0.0,0.0,0.02145561632309634,0.3281447202355911,0.6394615061001262,0.0,0.0,0.0,0.0,0.0,0.0,0.0008413967185527977,0.0,0.0,0.0,0.0,0.0,0.0
9498f9b3591eb9e21220d6b6cef922fce2485ee95f629acc8215e8fd,3,0.0,0.0,0.0,0.0008413967185527977,0.0037862852334875894,0.0016827934371055953,0.0,0.0,0.0,0.0012620950778291964,0.006731173748422381,0.0,0.0037862852334875894,0.00042069835927639884,0.0012620950778291964,0.0033655868742111907,0.002944888514934792,0.0,0.0008413967185527977,0.0
f1ec27f518c04c4c958433cfd981f3e6553ca787e8a546ecc5273ffc,1,0.0,0.0,0.0,0.0,0.0,0.00042069835927639884,0.0,0.0033655868742111907,0.07993268826251577,0.014724442574673959,0.02187631468237274,0.0,0.0,0.002524190155658393,0.0,0.0,0.0,0.0,0.00042069835927639884,0.0
363d89528d715bb15cfb9b0e5da26faa7a3385ae8b7407b2abb1c602,4,0.0,0.0,0.0,0.0,0.0,0.0008413967185527977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8d34dd65b965d4983a1f85d2270721e544d8cb46a246c1297dfe96f7,2,0.0,0.0,0.0,0.010096760622633571,0.016827934371055953,0.0,0.00042069835927639884,0.0,0.0,0.0,0.016407236011779555,0.008834665544804375,0.04585612116112747,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fa036dd9080008e40b873392675e062711ab2ea1939f81ff193db521,1,0.0,0.0,0.0,0.0,0.0,0.0008413967185527977,0.015145140933950358,0.0,0.008413967185527976,0.0,0.002524190155658393,0.015145140933950358,0.0037862852334875894,0.0,0.0,0.0,0.0,0.0,0.0,0.0
f250ce97f1a1bc9e17311a3ed7a3a87594f3cca824443fa02cb14e2e,2,0.0,0.0,0.0,0.0,0.0,0.01093815734118637,0.05511148506520824,0.020614219604543543,0.012200252419015565,0.0008413967185527977,0.0008413967185527977,0.00042069835927639884,0.0008413967185527977,0.0,0.00042069835927639884,0.0,0.0,0.0,0.0,0.0
a860a12552f1445b05c8b5dcacaa624d69e1cdf102fa0d00c54125da,2,0.0,0.0,0.0,0.0,0.0,0.0,0.019352124526714348,0.0,0.0008413967185527977,0.0008413967185527977,0.0012620950778291964,0.0,0.0,0.03996634413125789,0.0,0.0,0.0,0.0012620950778291964,0.0,0.0
cc842dd0ffc797c035b57c05a17e7ef00f59cef195b0b819f2c31dbe,2,0.0,0.0,0.0,0.0,0.0,0.01809002944888515,0.0,0.00042069835927639884,0.0,0.0,0.0,0.00042069835927639884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aab8f7f0168667b441f5d833561269db24739b064e855dafa66e074a,2,0.0,0.0,0.0,0.0,0.0,0.0,0.002103491796381994,0.005469078670593185,0.0,0.002524190155658393,0.00042069835927639884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012200252419015565,0.0
bf1b8f7aaec239eaa84e3b64a68fbaa5a3a2316c0b60b98aa3d487db,2,0.0,0.0,0.0,0.0,0.0,0.008834665544804375,0.01724863273033235,0.01851072780816155,0.012620950778291964,0.0016827934371055953,0.01093815734118637,0.030290281867900715,0.0353386621792175,0.07993268826251577,0.3180479596129575,0.007993268826251577,0.0,0.0,0.0,0.0
46db8a9aa480ac9da1f2efdc3480898e33773ca0e5cb731cd031abc0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.02566259991586033,0.005469078670593185,0.0008413967185527977,0.0008413967185527977,0.00042069835927639884,0.0016827934371055953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a7b66055913418fb550acc343dfb10b4453fe9734e1853100691619a,1,0.0,0.0,0.0,0.0,0.0,0.002103491796381994,0.008413967185527976,0.0033655868742111907,0.004206983592763988,0.02440050483803113,0.014724442574673959,0.0016827934371055953,0.0008413967185527977,0.00042069835927639884,0.0,0.0,0.0008413967185527977,0.0,0.0,0.0
3843d666ab060d8d2b1f4a721c73a15742af440f49bb7d20010d1b49,2,0.0,0.0,0.0,0.0,0.0,0.0016827934371055953,0.0,0.005889777029869584,0.004627681952040387,0.002944888514934792,0.0008413967185527977,0.0,0.002103491796381994,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e9e7ab7f8b57fd49c2582de738e1273911a13220c82218fdbecf6d30,2,0.0,0.0,0.0,0.0,0.0012620950778291964,0.0,0.0,0.0,0.0,0.0037862852334875894,0.004206983592763988,0.0008413967185527977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5b8b29bf5d134f271d6b47dac588908be598287a973c87d727451d19,4,0.0,0.0,0.0,0.0,0.0,0.0,0.00042069835927639884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17e42165b7feab763ca9902f37639493a16c04e308d6f3b3a242e8d5,2,0.0,0.0,0.0,0.0,0.0,0.0012620950778291964,0.0,0.020193521245267142,0.0012620950778291964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010096760622633571,0.0,0.00042069835927639884,0.0
9467709ef394ef37d0214b97edffbf5c45786da93e10cefa7dafe58e,2,0.0,0.0,0.0,0.0,0.0,0.0008413967185527977,0.007993268826251577,0.00042069835927639884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
014bd76553ec78939801bdb7cb99f292354e0f6ca5b9a806deb8c650,1,0.0,0.0,0.0,0.0,0.0,0.0,0.022717711400925537,0.008834665544804375,0.005889777029869584,0.002524190155658393,0.002524190155658393,0.0,0.0,0.0,0.0,0.0,0.0008413967185527977,0.0,0.0,0.0
2687f3a5dc2cbf378495a5c42173017f16627b1ece4168e2ce347ccc,2,0.0,0.0,0.0,0.019352124526714348,0.011779554059739168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3aa3fc34412005ad9c0481659af94fa2fa53a6aa7d4fdb23abc5be0b,2,0.0,0.0,0.0,0.0,0.0,0.0,0.005469078670593185,0.00042069835927639884,0.0016827934371055953,0.00042069835927639884,0.0008413967185527977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92f27181aeca46db6cc0a0d2c135d8ad9e38e90a07c0baad1442fef8,2,0.0,0.0,0.0,0.0,0.0,0.0,0.002524190155658393,0.0,0.0,0.0,0.0,0.0,0.0,0.0008413967185527977,0.0,0.0,0.0,0.0,0.0,0.0
6555065b42eb0f0b9f767ff78038aac1b2a0390113c5397dbb18f04c,1,0.0,0.0,0.0,0.0,0.0,0.002524190155658393,0.0008413967185527977,0.00042069835927639884,0.002944888514934792,0.0016827934371055953,0.0008413967185527977,0.00042069835927639884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4fdab00fad787376e091a1c251742c8e9f9859604f8a5652c0f5ea62,2,0.0,0.0,0.0,0.0,0.0,0.00042069835927639884,0.06184265881363063,0.05511148506520824,0.002524190155658393,0.004627681952040387,0.010096760622633571,0.0,0.0,0.0,0.0,0.0,0.002103491796381994,0.0,0.0,0.0
f4adb9b9bcb8c4fee1738628e738f6c2571a85ccfa26104459645b37,1,0.0,0.0,0.0,0.0,0.0,0.0,0.04753891459823307,0.0,0.00042069835927639884,0.08708456037021456,0.05805637358014304,0.0,0.0,0.0,0.00042069835927639884,0.0,0.0,0.0,0.0,0.0
6a02d9697cc84c013c5b40d791f273c5950ce3a95787969cf28b9cec,2,0.0,0.0,0.0,0.0,0.0,0.005889777029869584,0.0,0.0,0.00042069835927639884,0.0,0.0012620950778291964,0.0012620950778291964,0.0008413967185527977,0.0008413967185527977,0.0,0.0,0.0,0.0,0.0,0.0
0972c7b9aeea0eeef6a0b98f8c39304d94f197313b1fcf00e7d4bdf8,2,0.0,0.0,0.0,0.008413967185527976,0.009255363904080775,0.007572570466975179,0.0,0.0,0.0,0.0,0.0008413967185527977,0.005469078670593185,0.0008413967185527977,0.00042069835927639884,0.002103491796381994,0.0,0.0,0.0,0.0,0.0
3689631ee417b449ec9e72218b32af1c83a2e4936531fd8397746ff3,1,0.0,0.0,0.0,0.0,0.0,0.002103491796381994,0.0,0.06520824568784182,0.18216238956668068,0.009676062263357174,0.0,0.0,0.0,0.0,0.00042069835927639884,0.0,0.0,0.0,0.0,0.0
f8386fa37e9d41f6989e5bc4191ad472fbe20d459b3b18dfb9ecb11a,2,0.0,0.0,0.0,0.0,0.0,0.11989903239377367,0.013462347496844763,0.002944888514934792,0.004206983592763988,0.0,0.04964240639461506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4f92b080feb3946039d3eb46b5b71a5ad3c74bfc0bbd54775a2f962,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004206983592763988,0.05132519983172066,0.07320151451409339,0.0715187210769878,0.13967185527976442,0.05006310475389146,0.005048380311316786,0.0008413967185527977,0.0,0.0,0.0,0.0,0.0
608eb7e0c981e5d7a89124a1217ecfcdf6d7cfc713565b5bd351118c,1,0.0,0.0,0.0,0.01093815734118637,0.02524190155658393,0.1047538914598233,0.019352124526714348,0.037442153975599496,0.008413967185527976,0.015565839293226757,0.019352124526714348,0.00042069835927639884,0.0008413967185527977,0.0,0.0016827934371055953,0.0,0.0,0.0,0.0,0.0
ad50aac60be5dae55c9a2f0f154909ac3f9fb342c8fe2ed8b2373db2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042069835927639884,0.00042069835927639884,0.0,0.0,0.0,0.0,0.0
b9b0bbe94293b518132a04c02efe865c5ce44865b710f7400b1bd820,2,0.0,0.0,0.0,0.0,0.0,0.0033655868742111907,0.0,0.0,0.0,0.0,0.01809002944888515,0.0,0.0,0.0,0.00042069835927639884,0.0,0.0,0.0,0.0,0.0
e0628941e861dded999ac36026dca60ce5cd3abbef8d1065ac404535,2,0.0,0.0,0.0,0.0,0.0,0.005889777029869584,0.0,0.0,0.0,0.00715187210769878,0.007572570466975179,0.0012620950778291964,0.0,0.0,0.00042069835927639884,0.0,0.0,0.0,0.0,0.0
2624ac3681336f95187feb2c9c3a62f209ae420c176d52d11299b519,1,0.0,0.0,0.0,0.0,0.0,0.02103491796381994,0.019772822885990745,0.002103491796381994,0.00042069835927639884,0.00042069835927639884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aaa3df73d029f49306f6296e178eea852318c8c44ca99acb900e0c03,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0008413967185527977,0.0016827934371055953,0.0037862852334875894,0.009676062263357174,0.009676062263357174,0.0,0.0,0.0,0.0,0.0016827934371055953,0.0,0.0,0.00042069835927639884,0.0
a87aab741d2023f85999940acd0118dc8fe20a1ed909d93262df8b31,2,0.0,0.0,0.0,0.0,0.0,0.0016827934371055953,0.02902818679007152,0.03786285233487589,0.02482120319730753,0.0016827934371055953,0.0016827934371055953,0.0016827934371055953,0.01724863273033235,0.0012620950778291964,0.0,0.0,0.00042069835927639884,0.0012620950778291964,0.0,0.0
e90f54ae4df65035d3484d2f910e0438c957c46a73f68f383eee9e75,1,0.0,0.0,0.0,0.0,0.0,0.08035338662179217,0.002103491796381994,0.0008413967185527977,0.0012620950778291964,0.007572570466975179,0.00715187210769878,0.00042069835927639884,0.0,0.0,0.0,0.00042069835927639884,0.00042069835927639884,0.0,0.0,0.0
1c13675b7780c34fc11a0e12f9fe44009cb3a2db8964882bf02a4de5,2,0.0,0.0,0.0,0.04501472444257468,0.02902818679007152,0.10265039966344132,0.002524190155658393,0.6104333193100547,0.12242322254943205,0.08119478334034497,0.16196886832141355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8ede90ef43c2808fa0a76d764bd9589079069ea20bd734211b2a2043,2,0.0,0.0,0.0,0.0,0.0,0.0012620950778291964,0.015565839293226757,0.00042069835927639884,0.0,0.014724442574673959,0.026503996634413125,0.004627681952040387,0.002524190155658393,0.036600757257046694,0.050904501472444255,0.06352545225073622,0.07740849810685739,0.09171224232225494,0.016407236011779555,0.0
32b998aecf4419ca73a5f54d9f8fa46a24bded1b2ce19bb234eac505,1,0.0,0.0,0.0,0.0,0.0,0.004206983592763988,0.018931426167437947,0.0008413967185527977,0.013462347496844763,0.00042069835927639884,0.00042069835927639884,0.0,0.0,0.0,0.00042069835927639884,0.0016827934371055953,0.00042069835927639884,0.0,0.0,0.0
fb11d85f5d43762ff93a28be71ed1252fb4e75cc52fcb7a036ffa046,2,0.0,0.0,0.0,0.005889777029869584,0.011779554059739168,0.12578880942364326,0.0,0.0,0.0,0.0,0.09213294068153134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dd02a14c6794a69c35e25cf9525f32e42cbdee0b101521a673202df6,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008413967185527977,0.0
abe6ce567c3748c0c38e7012ac03e3e25da50c5aea7fbb9118956c76,1,0.0,0.0,0.0,0.1813209928481279,0.10138830458561211,0.002944888514934792,0.00042069835927639884,0.00042069835927639884,0.0,0.0,0.0,0.0,0.0,0.0,0.00042069835927639884,0.0,0.0,0.0,0.0,0.0
0105cf2b4f174ce322af88a6183066ad71d28fab1efcb16aa37c2b58,2,0.0,0.0,0.0,0.0,0.0,0.015145140933950358,0.01430374421539756,0.02482120319730753,0.013883045856121162,0.11400925536390408,0.28060580563735804,0.00042069835927639884,0.0,0.00042069835927639884,0.0012620950778291964,0.0008413967185527977,0.0,0.0016827934371055953,0.0,0.0
4deaf98e267dca8e5904fe0a875d6313894ed1d72765940f6d9bbf6a,2,0.0,0.0,0.0,0.0,0.00042069835927639884,0.01809002944888515,0.009676062263357174,0.0016827934371055953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85b841c6a800149e4c2f1adebd4cecc9dd213b614c3c86107e590a01,1,0.0,0.0,0.0,0.0,0.0,0.0,0.11485065208245687,0.006731173748422381,0.002103491796381994,0.0,0.0008413967185527977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89731a70d66005ee01db6fd7d137afc32621c5c147a1b47009952f33,2,0.0,0.0,0.0,0.0,0.0,0.018931426167437947,0.00715187210769878,0.0,0.010096760622633571,0.008834665544804375,0.013883045856121162,0.0,0.0008413967185527977,0.007572570466975179,0.0,0.0,0.0,0.0,0.0,0.0
f416631c7d277f330c4b3247f5ddcfba651e01134c4f1a9236bad2c9,2,0.0,0.0,0.0,0.0,0.00042069835927639884,0.00042069835927639884,0.0,0.0008413967185527977,0.0,0.0,0.0,0.0,0.0,0.0,0.0008413967185527977,0.0012620950778291964,0.0,0.0,0.0,0.0
7dafb0f9f1c81b59d4f9fbee96b0dc6337ee0af4fb621dca8ce44c27,1,0.0,0.0,0.0,0.031131678586453514,0.004206983592763988,0.0008413967185527977,0.002944888514934792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b603895c75b84f1f18cb9312571d1e60fc1bc0300ea8da7542e54c6d,2,0.0,0.0,0.0,0.0008413967185527977,0.0,0.0,0.0,0.0033655868742111907,0.01051745898190997,0.0,0.0,0.00042069835927639884,0.0,0.00042069835927639884,0.0,0.0,0.0,0.0,0.0,0.0
013a0f267b1a71127211d5ea46f95f1bb3083d42b22a2d9e490239c6,4,0.0,0.0,0.0,0.0,0.0,0.0,0.002944888514934792,0.0,0.0,0.002524190155658393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7eed417264abd4410be51dbe530130a7f262277f9a31fb52a27799d0,2,0.0,0.0,0.0,0.0,0.0,0.00715187210769878,0.002524190155658393,0.0,0.0,0.0,0.012620950778291964,0.02187631468237274,0.052166596550273454,0.005048380311316786,0.002524190155658393,0.0,0.0,0.0,0.0012620950778291964,0.0
41d1ac33ef68c6ae4ae562123de32911495fa64a8a568dfc153df0c7,2,0.0,0.0,0.0,0.0,0.0,0.00042069835927639884,0.0,0.0,0.0,0.0,0.0,0.0012620950778291964,0.0,0.00042069835927639884,0.0,0.0,0.0,0.0,0.0,0.0
8e80261ce8bc6fd638c6b267c7d4e984e3c11d351e876915a84114e5,2,0.0,0.0,0.0,0.0,0.0,0.0016827934371055953,0.0,0.0,0.0,0.009676062263357174,0.040387042490534285,0.007572570466975179,0.007993268826251577,0.01766933108960875,0.002524190155658393,0.0016827934371055953,0.0,0.0,0.0012620950778291964,0.0
4e570046c9524a6b6092ef59e6937ceb8624d1521702a01452e037e0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.00042069835927639884,0.007993268826251577,0.0,0.0,0.0,0.00042069835927639884,0.0,0.0,0.009255363904080775,0.0,0.0,0.0,0.0008413967185527977,0.0
d3f4790c8ebf754a670d6b9e9324f04b47d350cd6e33b09f90a26584,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002103491796381994,0.00042069835927639884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12e0cbf9e4bcdda88a9dd30ffba21920b1f9e4d9d8b328c0a7a992db,1,0.0,0.0,0.0,0.0,0.0,0.00042069835927639884,0.00042069835927639884,0.0012620950778291964,0.016407236011779555,0.0,0.0,0.0,0.0016827934371055953,0.002103491796381994,0.0,0.0,0.0,0.0,0.0012620950778291964,0.0
6f5afc76f1a3f2f36e68c602f9e9d81ec8fc42fbce1401a96be5cb14,2,0.0,0.0,0.0,0.0,0.0,0.00042069835927639884,0.0,0.0,0.0,0.0008413967185527977,0.0,0.0,0.007572570466975179,0.00715187210769878,0.0,0.0,0.0,0.0,0.0,0.0
fa28b94c8a969d219e8d5c461bcc079e98c9bc2c3ec7afd2aeba59e6,2,0.0,0.0,0.0,0.0,0.0,0.022297013041649136,0.0012620950778291964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e7ad1a5b858a9724d9c74dce95698c84aa8e910397e87c50a6f90614,2,0.0,0.0,0.0,0.0,0.0,0.0037862852334875894,0.0,0.0016827934371055953,0.0,0.007572570466975179,0.005469078670593185,0.0,0.0012620950778291964,0.0,0.0,0.0,0.002103491796381994,0.0,0.0,0.0
bbaa8cd87d565cbc05e7e403ca03aa54508f7b054353bc70ca962289,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0037862852334875894,0.002103491796381994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
764b0d3db5d835a52cdeab1d64e367d7359aa0381fbf59ebf2714f82,2,0.0,0.0,0.0,0.0,0.0,0.005469078670593185,0.00042069835927639884,0.0,0.0008413967185527977,0.002103491796381994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3027db1451b98ee17db431f11f216452a5737d470dbd50822c826307,2,0.0,0.0,0.0,0.0,0.0,0.002103491796381994,0.0,0.0,0.008834665544804375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042069835927639884,0.0,0.0,0.0
f46af2b06f0924264e6fd53d96d4a05da85ea5e0d74fee2642b2d41f,2,0.0,0.0,0.0,0.0,0.0,0.01851072780816155,0.0,0.015565839293226757,0.009255363904080775,0.0,0.0,0.0,0.00042069835927639884,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b5ef77b0854fcd280ba5f262f911c5622dbfd93d16acf4b739a4c530,1,0.0,0.0,0.0,0.0,0.006731173748422381,0.013041649137568364,0.0008413967185527977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
